attack,smooth,smooth_type,smooth_sigma_t,norm,muV_budget,eps_z,eps_uV_per_channel,steps,alpha,random_start,seed,clean_acc,adv_acc,ASR,median_L2_success,mean_L2_all,mean_Linf_delta,snr_db_mean,snr_db_std,clean_acc_per_class,adv_acc_per_class,frac_at_boundary,restarts,targeted,spearman_IG,roi_share_clean_IG,roi_share_adv_IG,roi_delta_share_IG,roi_spearman_IG,laterality_clean_IG,laterality_adv_IG,laterality_delta_IG,top5_clean_IG,top5_adv_IG,top5_roi_share_clean_IG,top5_roi_share_adv_IG,top5_roi_share_delta_IG,subject_id,model_name
FGSM_LP,True,gaussian,3.0,Linf,2.0,0.23283062438937738,"[1.8897122144699097, 1.8918761014938354, 1.9590600728988647, 2.001120090484619, 1.954598307609558, 1.9108760356903076, 1.699418067932129, 1.9988800287246704, 1.9945168495178223, 2.0390424728393555, 1.9953359365463257, 1.9693505764007568, 1.8759129047393799, 2.042090654373169, 2.0635993480682373, 2.114813804626465, 2.0968194007873535, 2.091723680496216, 2.133535623550415, 2.1911427974700928, 2.1975152492523193, 2.2019267082214355]",,,False,123,0.7395833134651184,0.0,1.0,31.459590911865234,31.461669921875,0.23283062875270844,13.750431060791016,0.49608856439590454,"[0.3333333333333333, 0.6805555555555556, 1.0, 0.9444444444444444]","[0.0, 0.0, 0.0, 0.0]",0.0,1,False,0.9970091050254093,,,,,-0.030590957714424924,-0.03081267583995,-0.00022171812552507567,"['CP1', 'C4', 'CPz', 'C3', 'POz']","['CP1', 'C4', 'CPz', 'C3', 'POz']",,,,3,Mamba
PGD_LP,True,gaussian,3.0,Linf,0.25,0.029103828048672172,"[0.2362140268087387, 0.23648451268672943, 0.2448825091123581, 0.2501400113105774, 0.24432478845119476, 0.23885950446128845, 0.2124272584915161, 0.2498600035905838, 0.24931460618972778, 0.25488030910491943, 0.2494169920682907, 0.2461688220500946, 0.23448911309242249, 0.2552613317966461, 0.25794991850852966, 0.2643517255783081, 0.2621024250984192, 0.261465460062027, 0.2666919529438019, 0.2738928496837616, 0.2746894061565399, 0.27524083852767944]",40.0,0.0036379785060840215,True,123,0.7395833134651184,0.7118055820465088,0.2881944179534912,4.46555233001709,4.462376117706299,0.029103882610797882,30.71434211730957,0.5409218668937683,"[0.3333333333333333, 0.6805555555555556, 1.0, 0.9444444444444444]","[0.2777777777777778, 0.625, 1.0, 0.9444444444444444]",0.0,1,False,0.9970091050254094,,,,,-0.030590957714424924,-0.030431780820020293,0.00015917689440463068,"['CP1', 'C4', 'CPz', 'C3', 'POz']","['CP1', 'C4', 'CPz', 'C3', 'POz']",,,,3,Mamba
PGD_LP,True,gaussian,3.0,Linf,0.5,0.058207656097344344,"[0.4724280536174774, 0.47296902537345886, 0.4897650182247162, 0.5002800226211548, 0.4886495769023895, 0.4777190089225769, 0.4248545169830322, 0.4997200071811676, 0.49862921237945557, 0.5097606182098389, 0.4988339841365814, 0.4923376441001892, 0.46897822618484497, 0.5105226635932922, 0.5158998370170593, 0.5287034511566162, 0.5242048501968384, 0.522930920124054, 0.5333839058876038, 0.5477856993675232, 0.5493788123130798, 0.5504816770553589]",40.0,0.007275957012168043,True,123,0.7395833134651184,0.6423611044883728,0.3576388955116272,8.743124961853027,8.734343528747559,0.05820775032043457,24.881155014038086,0.5311722159385681,"[0.3333333333333333, 0.6805555555555556, 1.0, 0.9444444444444444]","[0.18055555555555555, 0.5138888888888888, 0.9583333333333334, 0.9166666666666666]",0.0,1,False,0.9970091050254094,,,,,-0.030590957714424924,-0.030431780820020293,0.00015917689440463068,"['CP1', 'C4', 'CPz', 'C3', 'POz']","['CP1', 'C4', 'CPz', 'C3', 'POz']",,,,3,Mamba
PGD_LP,True,gaussian,3.0,Linf,1.0,0.11641531219468869,"[0.9448561072349548, 0.9459380507469177, 0.9795300364494324, 1.0005600452423096, 0.977299153804779, 0.9554380178451538, 0.8497090339660645, 0.9994400143623352, 0.9972584247589111, 1.0195212364196777, 0.9976679682731628, 0.9846752882003784, 0.9379564523696899, 1.0210453271865845, 1.0317996740341187, 1.0574069023132324, 1.0484097003936768, 1.045861840248108, 1.0667678117752075, 1.0955713987350464, 1.0987576246261597, 1.1009633541107178]",40.0,0.014551914024336086,True,123,0.7395833134651184,0.4409722089767456,0.5590277910232544,16.796049118041992,16.78388214111328,0.11641539633274078,19.20808982849121,0.5141815543174744,"[0.3333333333333333, 0.6805555555555556, 1.0, 0.9444444444444444]","[0.041666666666666664, 0.18055555555555555, 0.8472222222222222, 0.6944444444444444]",0.0,1,False,0.9970091050254094,,,,,-0.030590957714424924,-0.030431780820020293,0.00015917689440463068,"['CP1', 'C4', 'CPz', 'C3', 'POz']","['CP1', 'C4', 'CPz', 'C3', 'POz']",,,,3,Mamba
PGD_LP,True,gaussian,3.0,Linf,2.0,0.23283062438937738,"[1.8897122144699097, 1.8918761014938354, 1.9590600728988647, 2.001120090484619, 1.954598307609558, 1.9108760356903076, 1.699418067932129, 1.9988800287246704, 1.9945168495178223, 2.0390424728393555, 1.9953359365463257, 1.9693505764007568, 1.8759129047393799, 2.042090654373169, 2.0635993480682373, 2.114813804626465, 2.0968194007873535, 2.091723680496216, 2.133535623550415, 2.1911427974700928, 2.1975152492523193, 2.2019267082214355]",40.0,0.029103828048672172,True,123,0.7395833134651184,0.1354166716337204,0.8645833283662796,31.066335678100586,31.03533935546875,0.23283062875270844,13.869277954101562,0.4822354018688202,"[0.3333333333333333, 0.6805555555555556, 1.0, 0.9444444444444444]","[0.0, 0.0, 0.3194444444444444, 0.2222222222222222]",0.0,1,False,0.9970091050254094,,,,,-0.030590957714424924,-0.030431780820020293,0.00015917689440463068,"['CP1', 'C4', 'CPz', 'C3', 'POz']","['CP1', 'C4', 'CPz', 'C3', 'POz']",,,,3,Mamba
DeepFool_L2,,,,L2,,,,50.0,,,123,0.7395833134651184,0.02777777798473835,0.9722222220152617,111.81810760498047,86.1462631225586,2.9103617668151855,75.66304779052734,123.50178527832031,,,0.0,1,False,0.7632869847543761,,,,,-0.030590957714424924,-0.0008278597130348832,0.02976309800139004,"['CP1', 'C4', 'CPz', 'C3', 'POz']","['CP1', 'POz', 'C4', 'C3', 'CP3']",,,,3,Mamba
FGSM,False,,,Linf,0.25,0.029103828048672172,"[0.2362140268087387, 0.23648451268672943, 0.2448825091123581, 0.2501400113105774, 0.24432478845119476, 0.23885950446128845, 0.2124272584915161, 0.2498600035905838, 0.24931460618972778, 0.25488030910491943, 0.2494169920682907, 0.2461688220500946, 0.23448911309242249, 0.2552613317966461, 0.25794991850852966, 0.2643517255783081, 0.2621024250984192, 0.261465460062027, 0.2666919529438019, 0.2738928496837616, 0.2746894061565399, 0.27524083852767944]",,,False,2024,0.6979166865348816,0.2291666716337204,0.7708333283662796,116.75723266601562,116.76276397705078,3.8786282539367676,2.3847804069519043,0.13085857033729553,"[0.2916666666666667, 0.6111111111111112, 0.9722222222222222, 0.9166666666666666]","[0.08333333333333333, 0.8194444444444444, 0.013888888888888888, 0.0]",0.0,1,False,0.6809094438170527,,,,,0.08692937906042623,0.1062803792481197,0.019351000187693465,"['CPz', 'C3', 'FCz', 'CP3', 'C4']","['C3', 'CP4', 'FCz', 'CPz', 'C4']",,,,3,Mamba
FGSM,False,,,Linf,0.5,0.058207656097344344,"[0.4724280536174774, 0.47296902537345886, 0.4897650182247162, 0.5002800226211548, 0.4886495769023895, 0.4777190089225769, 0.4248545169830322, 0.4997200071811676, 0.49862921237945557, 0.5097606182098389, 0.4988339841365814, 0.4923376441001892, 0.46897822618484497, 0.5105226635932922, 0.5158998370170593, 0.5287034511566162, 0.5242048501968384, 0.522930920124054, 0.5333839058876038, 0.5477856993675232, 0.5493788123130798, 0.5504816770553589]",,,False,2024,0.6979166865348816,0.0416666679084301,0.9583333320915699,116.32951354980469,116.85890197753906,3.8786282539367676,2.377531051635742,0.12995357811450958,"[0.2916666666666667, 0.6111111111111112, 0.9722222222222222, 0.9166666666666666]","[0.0, 0.16666666666666666, 0.0, 0.0]",0.0,1,False,0.6809094438170527,,,,,0.08692937906042623,0.1062803792481197,0.019351000187693465,"['CPz', 'C3', 'FCz', 'CP3', 'C4']","['C3', 'CP4', 'FCz', 'CPz', 'C4']",,,,3,Mamba
FGSM,False,,,Linf,1.0,0.11641531219468869,"[0.9448561072349548, 0.9459380507469177, 0.9795300364494324, 1.0005600452423096, 0.977299153804779, 0.9554380178451538, 0.8497090339660645, 0.9994400143623352, 0.9972584247589111, 1.0195212364196777, 0.9976679682731628, 0.9846752882003784, 0.9379564523696899, 1.0210453271865845, 1.0317996740341187, 1.0574069023132324, 1.0484097003936768, 1.045861840248108, 1.0667678117752075, 1.0955713987350464, 1.0987576246261597, 1.1009633541107178]",,,False,2024,0.6979166865348816,0.0,1.0,116.83140563964844,117.24179077148438,3.8786282539367676,2.348723888397217,0.12645521759986877,"[0.2916666666666667, 0.6111111111111112, 0.9722222222222222, 0.9166666666666666]","[0.0, 0.0, 0.0, 0.0]",0.0,1,False,0.6809094438170527,,,,,0.08692937906042623,0.1062803792481197,0.019351000187693465,"['CPz', 'C3', 'FCz', 'CP3', 'C4']","['C3', 'CP4', 'FCz', 'CPz', 'C4']",,,,3,Mamba
FGSM,False,,,Linf,2.0,0.23283062438937738,"[1.8897122144699097, 1.8918761014938354, 1.9590600728988647, 2.001120090484619, 1.954598307609558, 1.9108760356903076, 1.699418067932129, 1.9988800287246704, 1.9945168495178223, 2.0390424728393555, 1.9953359365463257, 1.9693505764007568, 1.8759129047393799, 2.042090654373169, 2.0635993480682373, 2.114813804626465, 2.0968194007873535, 2.091723680496216, 2.133535623550415, 2.1911427974700928, 2.1975152492523193, 2.2019267082214355]",,,False,2024,0.6979166865348816,0.0,1.0,118.31040954589844,118.745849609375,3.8786282539367676,2.23652982711792,0.11438535153865814,"[0.2916666666666667, 0.6111111111111112, 0.9722222222222222, 0.9166666666666666]","[0.0, 0.0, 0.0, 0.0]",0.0,1,False,0.6809094438170527,,,,,0.08692937906042623,0.1062803792481197,0.019351000187693465,"['CPz', 'C3', 'FCz', 'CP3', 'C4']","['C3', 'CP4', 'FCz', 'CPz', 'C4']",,,,3,Mamba
PGD,False,,,Linf,0.25,0.029103828048672172,"[0.2362140268087387, 0.23648451268672943, 0.2448825091123581, 0.2501400113105774, 0.24432478845119476, 0.23885950446128845, 0.2124272584915161, 0.2498600035905838, 0.24931460618972778, 0.25488030910491943, 0.2494169920682907, 0.2461688220500946, 0.23448911309242249, 0.2552613317966461, 0.25794991850852966, 0.2643517255783081, 0.2621024250984192, 0.261465460062027, 0.2666919529438019, 0.2738928496837616, 0.2746894061565399, 0.27524083852767944]",40.0,0.0036379785060840215,True,2024,0.6979166865348816,0.1180555522441864,0.8819444477558136,116.52958679199219,116.76266479492188,3.8786282539367676,2.3847873210906982,0.13085943460464478,"[0.2916666666666667, 0.6111111111111112, 0.9722222222222222, 0.9166666666666666]","[0.0, 0.4722222222222222, 0.0, 0.0]",0.0,1,False,0.6760040231507625,,,,,0.08692937906042623,0.10951368023628023,0.022584301175854,"['CPz', 'C3', 'FCz', 'CP3', 'C4']","['C3', 'CP4', 'FCz', 'CPz', 'C4']",,,,3,Mamba
PGD,False,,,Linf,0.5,0.058207656097344344,"[0.4724280536174774, 0.47296902537345886, 0.4897650182247162, 0.5002800226211548, 0.4886495769023895, 0.4777190089225769, 0.4248545169830322, 0.4997200071811676, 0.49862921237945557, 0.5097606182098389, 0.4988339841365814, 0.4923376441001892, 0.46897822618484497, 0.5105226635932922, 0.5158998370170593, 0.5287034511566162, 0.5242048501968384, 0.522930920124054, 0.5333839058876038, 0.5477856993675232, 0.5493788123130798, 0.5504816770553589]",40.0,0.007275957012168043,True,2024,0.6979166865348816,0.0,1.0,116.45559692382812,116.85774993896484,3.8786282539367676,2.3776185512542725,0.1299675703048706,"[0.2916666666666667, 0.6111111111111112, 0.9722222222222222, 0.9166666666666666]","[0.0, 0.0, 0.0, 0.0]",0.0,1,False,0.6760040231507625,,,,,0.08692937906042623,0.10951368023628023,0.022584301175854,"['CPz', 'C3', 'FCz', 'CP3', 'C4']","['C3', 'CP4', 'FCz', 'CPz', 'C4']",,,,3,Mamba
PGD,False,,,Linf,1.0,0.11641531219468869,"[0.9448561072349548, 0.9459380507469177, 0.9795300364494324, 1.0005600452423096, 0.977299153804779, 0.9554380178451538, 0.8497090339660645, 0.9994400143623352, 0.9972584247589111, 1.0195212364196777, 0.9976679682731628, 0.9846752882003784, 0.9379564523696899, 1.0210453271865845, 1.0317996740341187, 1.0574069023132324, 1.0484097003936768, 1.045861840248108, 1.0667678117752075, 1.0955713987350464, 1.0987576246261597, 1.1009633541107178]",40.0,0.014551914024336086,True,2024,0.6979166865348816,0.0,1.0,116.76460266113281,117.17070770263672,3.8786282539367676,2.3540971279144287,0.12726208567619324,"[0.2916666666666667, 0.6111111111111112, 0.9722222222222222, 0.9166666666666666]","[0.0, 0.0, 0.0, 0.0]",0.0,1,False,0.6760040231507625,,,,,0.08692937906042623,0.10951368023628023,0.022584301175854,"['CPz', 'C3', 'FCz', 'CP3', 'C4']","['C3', 'CP4', 'FCz', 'CPz', 'C4']",,,,3,Mamba
PGD,False,,,Linf,2.0,0.23283062438937738,"[1.8897122144699097, 1.8918761014938354, 1.9590600728988647, 2.001120090484619, 1.954598307609558, 1.9108760356903076, 1.699418067932129, 1.9988800287246704, 1.9945168495178223, 2.0390424728393555, 1.9953359365463257, 1.9693505764007568, 1.8759129047393799, 2.042090654373169, 2.0635993480682373, 2.114813804626465, 2.0968194007873535, 2.091723680496216, 2.133535623550415, 2.1911427974700928, 2.1975152492523193, 2.2019267082214355]",40.0,0.029103828048672172,True,2024,0.6979166865348816,0.0,1.0,117.5017318725586,117.94170379638672,3.8786282539367676,2.2964184284210205,0.12100441753864288,"[0.2916666666666667, 0.6111111111111112, 0.9722222222222222, 0.9166666666666666]","[0.0, 0.0, 0.0, 0.0]",0.0,1,False,0.6760040231507625,,,,,0.08692937906042623,0.10951368023628023,0.022584301175854,"['CPz', 'C3', 'FCz', 'CP3', 'C4']","['C3', 'CP4', 'FCz', 'CPz', 'C4']",,,,3,Mamba
FGSM_LP,True,gaussian,3.0,Linf,0.25,0.029103828048672172,"[0.2362140268087387, 0.23648451268672943, 0.2448825091123581, 0.2501400113105774, 0.24432478845119476, 0.23885950446128845, 0.2124272584915161, 0.2498600035905838, 0.24931460618972778, 0.25488030910491943, 0.2494169920682907, 0.2461688220500946, 0.23448911309242249, 0.2552613317966461, 0.25794991850852966, 0.2643517255783081, 0.2621024250984192, 0.261465460062027, 0.2666919529438019, 0.2738928496837616, 0.2746894061565399, 0.27524083852767944]",,,False,2024,0.6979166865348816,0.6597222089767456,0.3402777910232544,4.466592311859131,4.462291717529297,0.029103882610797882,30.71451187133789,0.542445957660675,"[0.2916666666666667, 0.6111111111111112, 0.9722222222222222, 0.9166666666666666]","[0.2222222222222222, 0.5694444444444444, 0.9444444444444444, 0.9027777777777778]",0.0,1,False,0.9963562252964427,,,,,0.08692937906042623,0.08516151718136966,-0.001767861879056573,"['CPz', 'C3', 'FCz', 'CP3', 'C4']","['CPz', 'C3', 'FCz', 'CP3', 'C4']",,,,3,Mamba
FGSM_LP,True,gaussian,3.0,Linf,0.5,0.058207656097344344,"[0.4724280536174774, 0.47296902537345886, 0.4897650182247162, 0.5002800226211548, 0.4886495769023895, 0.4777190089225769, 0.4248545169830322, 0.4997200071811676, 0.49862921237945557, 0.5097606182098389, 0.4988339841365814, 0.4923376441001892, 0.46897822618484497, 0.5105226635932922, 0.5158998370170593, 0.5287034511566162, 0.5242048501968384, 0.522930920124054, 0.5333839058876038, 0.5477856993675232, 0.5493788123130798, 0.5504816770553589]",,,False,2024,0.6979166865348816,0.5416666865348816,0.4583333134651184,8.73849868774414,8.735233306884766,0.05820775032043457,24.880252838134766,0.5340816974639893,"[0.2916666666666667, 0.6111111111111112, 0.9722222222222222, 0.9166666666666666]","[0.1111111111111111, 0.3472222222222222, 0.8194444444444444, 0.8888888888888888]",0.0,1,False,0.9963562252964427,,,,,0.08692937906042623,0.08516151718136966,-0.001767861879056573,"['CPz', 'C3', 'FCz', 'CP3', 'C4']","['CPz', 'C3', 'FCz', 'CP3', 'C4']",,,,3,Mamba
FGSM_LP,True,gaussian,3.0,Linf,1.0,0.11641531219468869,"[0.9448561072349548, 0.9459380507469177, 0.9795300364494324, 1.0005600452423096, 0.977299153804779, 0.9554380178451538, 0.8497090339660645, 0.9994400143623352, 0.9972584247589111, 1.0195212364196777, 0.9976679682731628, 0.9846752882003784, 0.9379564523696899, 1.0210453271865845, 1.0317996740341187, 1.0574069023132324, 1.0484097003936768, 1.045861840248108, 1.0667678117752075, 1.0955713987350464, 1.0987576246261597, 1.1009633541107178]",,,False,2024,0.6979166865348816,0.25,0.75,16.819595336914062,16.814815521240234,0.11641539633274078,19.1920108795166,0.5211792588233948,"[0.2916666666666667, 0.6111111111111112, 0.9722222222222222, 0.9166666666666666]","[0.0, 0.09722222222222222, 0.4027777777777778, 0.5]",0.0,1,False,0.9963562252964427,,,,,0.08692937906042623,0.08516151718136966,-0.001767861879056573,"['CPz', 'C3', 'FCz', 'CP3', 'C4']","['CPz', 'C3', 'FCz', 'CP3', 'C4']",,,,3,Mamba
FGSM_LP,True,gaussian,3.0,Linf,2.0,0.23283062438937738,"[1.8897122144699097, 1.8918761014938354, 1.9590600728988647, 2.001120090484619, 1.954598307609558, 1.9108760356903076, 1.699418067932129, 1.9988800287246704, 1.9945168495178223, 2.0390424728393555, 1.9953359365463257, 1.9693505764007568, 1.8759129047393799, 2.042090654373169, 2.0635993480682373, 2.114813804626465, 2.0968194007873535, 2.091723680496216, 2.133535623550415, 2.1911427974700928, 2.1975152492523193, 2.2019267082214355]",,,False,2024,0.6979166865348816,0.0069444444961845875,0.9930555555038154,31.449848175048828,31.45981788635254,0.23283062875270844,13.750908851623535,0.5013253092765808,"[0.2916666666666667, 0.6111111111111112, 0.9722222222222222, 0.9166666666666666]","[0.0, 0.0, 0.0, 0.027777777777777776]",0.0,1,False,0.9963562252964427,,,,,0.08692937906042623,0.08516151718136966,-0.001767861879056573,"['CPz', 'C3', 'FCz', 'CP3', 'C4']","['CPz', 'C3', 'FCz', 'CP3', 'C4']",,,,3,Mamba
PGD_LP,True,gaussian,3.0,Linf,0.25,0.029103828048672172,"[0.2362140268087387, 0.23648451268672943, 0.2448825091123581, 0.2501400113105774, 0.24432478845119476, 0.23885950446128845, 0.2124272584915161, 0.2498600035905838, 0.24931460618972778, 0.25488030910491943, 0.2494169920682907, 0.2461688220500946, 0.23448911309242249, 0.2552613317966461, 0.25794991850852966, 0.2643517255783081, 0.2621024250984192, 0.261465460062027, 0.2666919529438019, 0.2738928496837616, 0.2746894061565399, 0.27524083852767944]",40.0,0.0036379785060840215,True,2024,0.6979166865348816,0.6770833134651184,0.3229166865348816,4.466633319854736,4.4617533683776855,0.029103882610797882,30.71556282043457,0.5417381525039673,"[0.2916666666666667, 0.6111111111111112, 0.9722222222222222, 0.9166666666666666]","[0.25, 0.5833333333333334, 0.9583333333333334, 0.9166666666666666]",0.0,1,False,0.9962944664031621,,,,,0.08692937906042623,0.0856185072076628,-0.0013108718527634344,"['CPz', 'C3', 'FCz', 'CP3', 'C4']","['CPz', 'C3', 'FCz', 'CP3', 'C4']",,,,3,Mamba
PGD_LP,True,gaussian,3.0,Linf,0.5,0.058207656097344344,"[0.4724280536174774, 0.47296902537345886, 0.4897650182247162, 0.5002800226211548, 0.4886495769023895, 0.4777190089225769, 0.4248545169830322, 0.4997200071811676, 0.49862921237945557, 0.5097606182098389, 0.4988339841365814, 0.4923376441001892, 0.46897822618484497, 0.5105226635932922, 0.5158998370170593, 0.5287034511566162, 0.5242048501968384, 0.522930920124054, 0.5333839058876038, 0.5477856993675232, 0.5493788123130798, 0.5504816770553589]",40.0,0.007275957012168043,True,2024,0.6979166865348816,0.6284722089767456,0.3715277910232544,8.74178409576416,8.731825828552246,0.05820775032043457,24.883657455444336,0.5327060222625732,"[0.2916666666666667, 0.6111111111111112, 0.9722222222222222, 0.9166666666666666]","[0.19444444444444445, 0.4722222222222222, 0.9305555555555556, 0.9166666666666666]",0.0,1,False,0.9962944664031621,,,,,0.08692937906042623,0.0856185072076628,-0.0013108718527634344,"['CPz', 'C3', 'FCz', 'CP3', 'C4']","['CPz', 'C3', 'FCz', 'CP3', 'C4']",,,,3,Mamba
PGD_LP,True,gaussian,3.0,Linf,1.0,0.11641531219468869,"[0.9448561072349548, 0.9459380507469177, 0.9795300364494324, 1.0005600452423096, 0.977299153804779, 0.9554380178451538, 0.8497090339660645, 0.9994400143623352, 0.9972584247589111, 1.0195212364196777, 0.9976679682731628, 0.9846752882003784, 0.9379564523696899, 1.0210453271865845, 1.0317996740341187, 1.0574069023132324, 1.0484097003936768, 1.045861840248108, 1.0667678117752075, 1.0955713987350464, 1.0987576246261597, 1.1009633541107178]",40.0,0.014551914024336086,True,2024,0.6979166865348816,0.4652777910232544,0.5347222089767456,16.78312110900879,16.770347595214844,0.11641539633274078,19.215091705322266,0.5166622400283813,"[0.2916666666666667, 0.6111111111111112, 0.9722222222222222, 0.9166666666666666]","[0.05555555555555555, 0.19444444444444445, 0.7777777777777778, 0.8333333333333334]",0.0,1,False,0.9962944664031621,,,,,0.08692937906042623,0.0856185072076628,-0.0013108718527634344,"['CPz', 'C3', 'FCz', 'CP3', 'C4']","['CPz', 'C3', 'FCz', 'CP3', 'C4']",,,,3,Mamba
